id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
26.0,icojanato,"Tak dokładnie pokona Orbana, jak Trzaskowski Nawrockiego. Po jakiego ciula trzymacie te dwie partie PO i PiS? Przecież jesteście identyczni - 1:1. No tak, ale przecież udawaniem opozycji jedni do drugich usprawiedliwiacie wzajemnie swoje istnienie.",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Tak dokładnie pokona Orbana, jak Trzaskowski Nawrockiego. Po jakiego ciula trzymacie te dwie partie PO i PiS? Przecież jesteście identyczni - 1:1. No tak, ale przecież udawaniem opozycji jedni do drugich usprawiedliwiacie wzajemnie swoje istnienie.","Tak dokładnie pokona Orbana, jak Trzaskowski Nawrockiego. Po jakiego ciula trzymacie te dwie partie PO i PiS? Przecież jesteście identyczni - 1:1. No tak, ale przecież udawaniem opozycji jedni do drugich usprawiedliwiacie wzajemnie swoje istnienie.",,,,0,0,0,248,35,0.0,niski,11,0.3244847279786575
23.0,ulakallaur,"Jasne, Tomasz Lis i Maryla Rodowicz na pewno wiedzą lepiej, jak powinno się rozwijać miasto. RT zignorował petycję 5 tys. Ochocian by zrobić w tej sprawie konsultacje społeczne. Mecze i koncerty zniszczą Pole Mokotowskie. Ale pewnie, słuchajmy celebrytów, daleko zajedziemy.",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Jasne, Tomasz Lis i Maryla Rodowicz na pewno wiedzą lepiej, jak powinno się rozwijać miasto. RT zignorował petycję 5 tys. Ochocian by zrobić w tej sprawie konsultacje społeczne. Mecze i koncerty zniszczą Pole Mokotowskie. Ale pewnie, słuchajmy celebrytów, daleko zajedziemy.","Jasne, Tomasz Lis i Maryla Rodowicz na pewno wiedzą lepiej, jak powinno się rozwijać miasto. RT zignorował petycję 5 tys. Ochocian by zrobić w tej sprawie konsultacje społeczne. Mecze i koncerty zniszczą Pole Mokotowskie. Ale pewnie, słuchajmy celebrytów, daleko zajedziemy.",,,,0,0,0,274,40,0.0,niski,11,0.2764978410458779
110.0,karos_aw,"Wizerunkowo raczej słabo to wygląda. I co wyborcy Konfederacji? Zadowoleni z 9 mld/rok dopłat do górnictwa? Bo tyle kosztuje nas najdroższy węgiel na świecie i te te związki zawodowe, które potem popierają PiS i kandydatów Kaczyńskiego na prezydenta. Byle nie Trzaskowski? 🤣🤣🤣",0,10,0,10,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Wizerunkowo raczej słabo to wygląda. I co wyborcy Konfederacji? Zadowoleni z 9 mld/rok dopłat do górnictwa? Bo tyle kosztuje nas najdroższy węgiel na świecie i te te związki zawodowe, które potem popierają PiS i kandydatów Kaczyńskiego na prezydenta. Byle nie Trzaskowski? 🤣🤣🤣","Wizerunkowo raczej słabo to wygląda. I co wyborcy Konfederacji? Zadowoleni z 9 mld/rok dopłat do górnictwa? Bo tyle kosztuje nas najdroższy węgiel na świecie i te te związki zawodowe, które potem popierają PiS i kandydatów Kaczyńskiego na prezydenta. Byle nie Trzaskowski? 🤣🤣🤣",,,,0,0,0,276,42,10.0,wysoki,11,0.3157908952411319
1.0,gigantus198,"Jak PO głosuje z PiSem wszystko jest ok. Zdrada, hańba, skandal i bratanie się z Kaczorem jest tylko wtedy, kiedy z PiSem głosuje Lewica, PL2050 czy Razem.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jak PO głosuje z PiSem wszystko jest ok. Zdrada, hańba, skandal i bratanie się z Kaczorem jest tylko wtedy, kiedy z PiSem głosuje Lewica, PL2050 czy Razem.","Jak PO głosuje z PiSem wszystko jest ok. Zdrada, hańba, skandal i bratanie się z Kaczorem jest tylko wtedy, kiedy z PiSem głosuje Lewica, PL2050 czy Razem.",,,,0,0,0,155,27,0.0,niski,11,0.6827134136354283
19.0,gromotapl,"Głosowałeś razem z PiS, bo ważniejsza jest kasa z monopolowych, Carrefourów i Żabek niż spokój i bezpieczeństwo mieszkańców. Gratuluję 👍",0,2,4,6,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Głosowałeś razem z PiS, bo ważniejsza jest kasa z monopolowych, Carrefourów i Żabek niż spokój i bezpieczeństwo mieszkańców. Gratuluję 👍","Głosowałeś razem z PiS, bo ważniejsza jest kasa z monopolowych, Carrefourów i Żabek niż spokój i bezpieczeństwo mieszkańców. Gratuluję 👍",,,,0,0,0,136,20,0.5,wysoki,11,0.8890055200005745
20.0,januszcwelus,"Jak widać głosowanie razem z PiS nie jest niczym złym. Pamiętajcie, PiS PO jedno zło!",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jak widać głosowanie razem z PiS nie jest niczym złym. Pamiętajcie, PiS PO jedno zło!","Jak widać głosowanie razem z PiS nie jest niczym złym. Pamiętajcie, PiS PO jedno zło!",,,,0,0,0,85,15,0.0,niski,11,1.0
8.0,jotjot2100,Ciekawe czy wg. radnych którzy gadają o politycznej akcji Halicki nabijający się z gróźb wymierzonych w Nitota też jest polityczną akcją PiS,0,1,0,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Ciekawe czy wg. radnych którzy gadają o politycznej akcji Halicki nabijający się z gróźb wymierzonych w Nitota też jest polityczną akcją PiS,Ciekawe czy wg. radnych którzy gadają o politycznej akcji Halicki nabijający się z gróźb wymierzonych w Nitota też jest polityczną akcją PiS,,,,0,0,0,140,22,1.0,średni,11,0.4014120492186117
8.0,piotrcokle,W tym specjalizuje się od 2010 PiS,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,W tym specjalizuje się od 2010 PiS,W tym specjalizuje się od 2010 PiS,,,,0,0,0,34,7,0.0,niski,11,0.5981433007989594
12.0,piotrcokle,Lepszy złodziej jak z PiS?,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Lepszy złodziej jak z PiS?,Lepszy złodziej jak z PiS?,,,,0,0,0,26,5,0.0,niski,11,0.3975663705859691
7.0,bgrzesiak1,Przecież PiS-owcy to paskudne tchórze są i to wszyscy. Boją się nawet własnego cienia.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Przecież PiS-owcy to paskudne tchórze są i to wszyscy. Boją się nawet własnego cienia.,Przecież PiS-owcy to paskudne tchórze są i to wszyscy. Boją się nawet własnego cienia.,,,,0,0,0,86,14,0.0,niski,11,0.4682321263368335
84.0,alfonsksia94648,"X.#Alfons: #Orange wspiera PiS, odcina telefony, by wymusić zasoby i nie chwalić #Tusk. Gdzie #Giertych, #Dubois, #Mentzen, #Bodnar i inni praworządni? Stop #OrangeDlaPiS #Orangewymuszenia #ŚwAlfons #Baerbock 🇩🇪 #Trzaskowski #Leyen 🇪🇺 #Soros #10kwietnia #12maja #13maja #15maja",0,0,0,0,2025-05-15 13:04:00,,,,,,"X.Alfons: Orange wspiera PiS, odcina telefony, by wymusić zasoby i nie chwalić Tusk. Gdzie Giertych, Dubois, Mentzen, Bodnar i inni praworządni? Stop OrangeDlaPiS Orangewymuszenia ŚwAlfons Baerbock 🇩🇪 Trzaskowski Leyen 🇪🇺 Soros 10kwietnia 12maja 13maja 15maja","X. : wspiera PiS, odcina telefony, by wymusić zasoby i nie chwalić . Gdzie , , , i inni praworządni? Stop 🇩🇪 🇪🇺",,#Alfons|#Orange|#Tusk|#Giertych|#Dubois|#Mentzen|#Bodnar|#OrangeDlaPiS|#Orangewymuszenia|#ŚwAlfons|#Baerbock|#Trzaskowski|#Leyen|#Soros|#10kwietnia|#12maja|#13maja|#15maja,,0,18,0,259,35,0.0,niski,11,0.3653387108880253
527.0,jan_pinski,"Byłem jednym z ludzi, którzy w latach 2015-2019 pomagali tworzyć Konfederację, napisałem 6 książek z @GrzegorzBraun_ . To ja posadziłem GB w 2015 r. przy 1 stole z @JkmMikke Poprosiłem @trzaskowski_ (także via @SlawomirNitras ), aby RT wpadł do moich/naszych (także @aw_boles46625 i @okiemtomkaw ), widzów i poprosił o pomoc, przeprosił za brak rozliczeń. Nawet mi nie napisali dziękujemy, sle mamy inne plany. To jest kara, niestety dla nas wszystkich, za tą pychę i arogancje",10,95,157,262,"Jun 2, 2025 · 4:55 AM UTC",,,,,,"Byłem jednym z ludzi, którzy w latach 2015-2019 pomagali tworzyć Konfederację, napisałem 6 książek z . To ja posadziłem GB w 2015 r. przy 1 stole z Poprosiłem (także via ), aby RT wpadł do moich/naszych (także i ), widzów i poprosił o pomoc, przeprosił za brak rozliczeń. Nawet mi nie napisali dziękujemy, sle mamy inne plany. To jest kara, niestety dla nas wszystkich, za tą pychę i arogancje","Byłem jednym z ludzi, którzy w latach 2015-2019 pomagali tworzyć Konfederację, napisałem 6 książek z . To ja posadziłem GB w 2015 r. przy 1 stole z Poprosiłem (także via ), aby RT wpadł do moich/naszych (także i ), widzów i poprosił o pomoc, przeprosił za brak rozliczeń. Nawet mi nie napisali dziękujemy, sle mamy inne plany. To jest kara, niestety dla nas wszystkich, za tą pychę i arogancje",@GrzegorzBraun_|@JkmMikke|@trzaskowski_|@SlawomirNitras|@aw_boles46625|@okiemtomkaw,,,6,0,0,393,69,0.61,wysoki,11,0.3108510706559816
554.0,justyuripolish,"Ja od dawna przygotowuje się na koalicje PiS+Konfa w 2027, ale liczyłem, że Trzaskowski im to jakoś poblokuje. Ale paradoksalnie, Nawrocki może tej naszej koalicji dać drugie życie mimo obecnego gigantycznego wkurwu.",0,0,0,0,"Jun 2, 2025 · 6:49 PM UTC",,,,,,"Ja od dawna przygotowuje się na koalicje PiS+Konfa w 2027, ale liczyłem, że Trzaskowski im to jakoś poblokuje. Ale paradoksalnie, Nawrocki może tej naszej koalicji dać drugie życie mimo obecnego gigantycznego wkurwu.","Ja od dawna przygotowuje się na koalicje PiS+Konfa w 2027, ale liczyłem, że Trzaskowski im to jakoś poblokuje. Ale paradoksalnie, Nawrocki może tej naszej koalicji dać drugie życie mimo obecnego gigantycznego wkurwu.",,,,0,0,0,216,32,0.0,niski,11,0.5235819680031526
696.0,koneserunii,PILNE PSL i PL2050 łamie się i jest popłoch. Zaczynają się podjazdy,0,47,26,73,"Jun 2, 2025 · 6:57 PM UTC",,,,,,PILNE PSL i PL2050 łamie się i jest popłoch. Zaczynają się podjazdy,PILNE PSL i PL2050 łamie się i jest popłoch. Zaczynają się podjazdy,,,,0,0,0,67,12,1.81,wysoki,11,0.2481193617654375
362.0,tyradek,"Nie panowała Pani nad tą kampanią. Zwracałem Pani na to uwagę wielokrotnie. PiS potrafił pochować do budy swoich Macierewiczów. Wasi Macierewicze hulali i szczekali każdy tak, jak wydawało mu się, że jest git. @ArkadiuszMyrcha @gajewska_kinga @WZembaczynski i inni.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",,,,,,"Nie panowała Pani nad tą kampanią. Zwracałem Pani na to uwagę wielokrotnie. PiS potrafił pochować do budy swoich Macierewiczów. Wasi Macierewicze hulali i szczekali każdy tak, jak wydawało mu się, że jest git. i inni.","Nie panowała Pani nad tą kampanią. Zwracałem Pani na to uwagę wielokrotnie. PiS potrafił pochować do budy swoich Macierewiczów. Wasi Macierewicze hulali i szczekali każdy tak, jak wydawało mu się, że jest git. i inni.",@ArkadiuszMyrcha|@gajewska_kinga|@WZembaczynski,,,3,0,0,217,35,0.0,niski,11,0.3986921352655387
535.0,leskipiotr,"Sukcesach rządu. W osobnym wpisie wymienię przykłady. A gdyby ktos Pana zapytał o to, czy żylo się Panu lepiej za PiS czy lepiej się żyje za PO, to co Pan by odpowiedział? Kiedy Pana standard życia był wyższy: za poprzedników czy teraz?",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",,,,,,"Sukcesach rządu. W osobnym wpisie wymienię przykłady. A gdyby ktos Pana zapytał o to, czy żylo się Panu lepiej za PiS czy lepiej się żyje za PO, to co Pan by odpowiedział? Kiedy Pana standard życia był wyższy: za poprzedników czy teraz?","Sukcesach rządu. W osobnym wpisie wymienię przykłady. A gdyby ktos Pana zapytał o to, czy żylo się Panu lepiej za PiS czy lepiej się żyje za PO, to co Pan by odpowiedział? Kiedy Pana standard życia był wyższy: za poprzedników czy teraz?",,,,0,0,0,236,42,0.0,niski,11,0.7395345829958045
618.0,koneserunii,PILNE Jak Oni chcą wygrać kiedy łamią każdą obietnicę Mamy 2 czerwca,2,133,27,162,"Jun 2, 2025 · 8:26 PM UTC",,,,,,PILNE Jak Oni chcą wygrać kiedy łamią każdą obietnicę Mamy 2 czerwca,PILNE Jak Oni chcą wygrać kiedy łamią każdą obietnicę Mamy 2 czerwca,,,,0,0,0,68,12,4.93,wysoki,11,0.5273845058732961
111.0,oszolomjeden,"Platforma nigdy nie była Obywatelska, ale wyalienowana. Tak jak PiS ma niewiele wspólnego z Prawem i Sprawiedliwością.",0,0,0,0,"Jun 3, 2025 · 9:10 AM UTC",,,,,,"Platforma nigdy nie była Obywatelska, ale wyalienowana. Tak jak PiS ma niewiele wspólnego z Prawem i Sprawiedliwością.","Platforma nigdy nie była Obywatelska, ale wyalienowana. Tak jak PiS ma niewiele wspólnego z Prawem i Sprawiedliwością.",,,,0,0,0,118,17,0.0,niski,11,0.8163789730646983
140.0,robcio80,"Dorzuciłbym przyspieszenie rozliczenia przestępców z PiS. Pal licho, że bedą ułaskawienia, ale to nie może tak długo trwać. Przekaz ""rozliczymy PiS"" okazał się pustym sloganem. Ludzie to widzą...",0,4,0,4,"Jun 2, 2025 · 11:22 AM UTC",,,,,,"Dorzuciłbym przyspieszenie rozliczenia przestępców z PiS. Pal licho, że bedą ułaskawienia, ale to nie może tak długo trwać. Przekaz ""rozliczymy PiS"" okazał się pustym sloganem. Ludzie to widzą...","Dorzuciłbym przyspieszenie rozliczenia przestępców z PiS. Pal licho, że bedą ułaskawienia, ale to nie może tak długo trwać. Przekaz ""rozliczymy PiS"" okazał się pustym sloganem. Ludzie to widzą...",,,,0,0,0,195,28,4.0,wysoki,11,0.3985094413000003
241.0,marysnosacz,"Jak tutaj zacytować posła Płaczka, żeby wybrzmiało że Konfederację ciągnie do PiS'u xD Biedna propagandystka jeszcze się nie podniosła po niedzieli",0,0,0,0,"Jun 3, 2025 · 9:11 AM UTC",,,,,,"Jak tutaj zacytować posła Płaczka, żeby wybrzmiało że Konfederację ciągnie do PiS'u xD Biedna propagandystka jeszcze się nie podniosła po niedzieli","Jak tutaj zacytować posła Płaczka, żeby wybrzmiało że Konfederację ciągnie do PiS'u xD Biedna propagandystka jeszcze się nie podniosła po niedzieli",,,,0,0,0,147,21,0.0,niski,11,0.3102892774861465
517.0,matteuropejczyk,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,0,5,4,9,"Jun 3, 2025 · 7:46 AM UTC",,,,,,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,,,,0,0,0,276,47,1.25,wysoki,11,0.9991084633576632
19.0,zibisir,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,0,0,0,0,"Jun 3, 2025 · 10:08 AM UTC",,,,,,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,,,,0,0,0,103,21,0.0,niski,11,0.5904757223650791
36.0,maciek403027540,"No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego",0,0,0,0,"Jun 3, 2025 · 10:08 AM UTC",,,,,,"No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego","No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego",,,,0,0,0,86,17,0.0,niski,11,0.7399902815573394
468.0,dareckinow,"Ludzie starsi na wsiach i w małych miasteczkach wiedzą, że PiS dba o ludzi, i seniorów, o Polskę. Wy macie telewizję, rząd, pieniądze, a nie umiecie przekonać ludzi, że koalicja o nich dba. Nawet pieniądze rozdajecie, jakieś babciowe czy KPO, a i tak ludzie wierzą, że to od PiS.",0,0,0,0,"Jun 3, 2025 · 10:11 AM UTC",,,,,,"Ludzie starsi na wsiach i w małych miasteczkach wiedzą, że PiS dba o ludzi, i seniorów, o Polskę. Wy macie telewizję, rząd, pieniądze, a nie umiecie przekonać ludzi, że koalicja o nich dba. Nawet pieniądze rozdajecie, jakieś babciowe czy KPO, a i tak ludzie wierzą, że to od PiS.","Ludzie starsi na wsiach i w małych miasteczkach wiedzą, że PiS dba o ludzi, i seniorów, o Polskę. Wy macie telewizję, rząd, pieniądze, a nie umiecie przekonać ludzi, że koalicja o nich dba. Nawet pieniądze rozdajecie, jakieś babciowe czy KPO, a i tak ludzie wierzą, że to od PiS.",,,,0,0,0,279,49,0.0,niski,11,0.7802136428022571
837.0,j23rudy102,"Szanowny panie infomuję, że z 75% z 15/10/2024 3,5% zostało w domu. Ponieważ PiS zmobilizował 99,9% swojego elektoratu, to 3,5% „obrażonych wykształciuchów” WYBRAŁO osobę, która 🤮🤮🤮",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",,,,,,"Szanowny panie infomuję, że z 75% z 15/10/2024 3,5% zostało w domu. Ponieważ PiS zmobilizował 99,9% swojego elektoratu, to 3,5% „obrażonych wykształciuchów” WYBRAŁO osobę, która 🤮🤮🤮","Szanowny panie infomuję, że z 75% z 15/10/2024 3,5% zostało w domu. Ponieważ PiS zmobilizował 99,9% swojego elektoratu, to 3,5% „obrażonych wykształciuchów” WYBRAŁO osobę, która 🤮🤮🤮",,,,0,0,0,181,26,0.0,niski,11,0.5497235207848375
868.0,krzysztof225061,"Oczywiście że chodziło o wartości a konkretnie o program. Dla przykładu, myślicie że Konfederaci będą głosować na kandydata który chce ograniczać wolność słowa?? Dodawać kolejne przesłanki do penalizacji w art. 256 i 257 kk?? Albo zakazywać nam aut spalinowych?",0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",,,,,,"Oczywiście że chodziło o wartości a konkretnie o program. Dla przykładu, myślicie że Konfederaci będą głosować na kandydata który chce ograniczać wolność słowa?? Dodawać kolejne przesłanki do penalizacji w art. 256 i 257 kk?? Albo zakazywać nam aut spalinowych?","Oczywiście że chodziło o wartości a konkretnie o program. Dla przykładu, myślicie że Konfederaci będą głosować na kandydata który chce ograniczać wolność słowa?? Dodawać kolejne przesłanki do penalizacji w art. 256 i 257 kk?? Albo zakazywać nam aut spalinowych?",,,,0,0,0,261,39,0.0,niski,11,0.3430897702679072
210.0,moraw_m,"PiS komunikuje, że ceny rosną. Co zdrożało? To za PiS płaciłem 8,5 zł za litr benzyny, to za PiS ceny prądu prawie położyły mi biznes, to za PiS płaciłem za masło 12 zł, za mleko 7 zł. Zobaczcie ludzie, jak pisiory Wami gardzą i robią Was w chuja jak chcą.",5,267,261,533,"Jun 3, 2025 · 7:04 AM UTC",,,,,,"PiS komunikuje, że ceny rosną. Co zdrożało? To za PiS płaciłem 8,5 zł za litr benzyny, to za PiS ceny prądu prawie położyły mi biznes, to za PiS płaciłem za masło 12 zł, za mleko 7 zł. Zobaczcie ludzie, jak pisiory Wami gardzą i robią Was w chuja jak chcą.","PiS komunikuje, że ceny rosną. Co zdrożało? To za PiS płaciłem 8,5 zł za litr benzyny, to za PiS ceny prądu prawie położyły mi biznes, to za PiS płaciłem za masło 12 zł, za mleko 7 zł. Zobaczcie ludzie, jak pisiory Wami gardzą i robią Was w chuja jak chcą.",,,,0,0,0,256,50,1.02,wysoki,11,0.5946648518396064
