id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
876.0,republikatv,NASK się doigrał. Bielan zapowiada komisję śledczą ws. ingerencji w wybory #wlaczprawde #TVRepublika tvrepublika.pl/Polska/Ingere…,6,478,48,532,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,NASK się doigrał. Bielan zapowiada komisję śledczą ws. ingerencji w wybory wlaczprawde TVRepublika,NASK się doigrał. Bielan zapowiada komisję śledczą ws. ingerencji w wybory,,#wlaczprawde|#TVRepublika,tvrepublika.pl/Polska/Ingere…,0,2,1,98,13,9.96,wysoki,50,0.6523459212802709
885.0,_kinchm_,"RKW szkoliła kandydatów do komisji m. in. z tego jak doprowadzić do wyboru przewodniczącego komisji przychylnego Nawrockiemu, z aplikacji i fałszerstw wyborczych. Następnie zalecała nikomu nie mówić, że byli z tego szkoleni. To są wybory do powtórzenia i ABW do reorganizacji.",5,261,11,277,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"RKW szkoliła kandydatów do komisji m. in. z tego jak doprowadzić do wyboru przewodniczącego komisji przychylnego Nawrockiemu, z aplikacji i fałszerstw wyborczych. Następnie zalecała nikomu nie mówić, że byli z tego szkoleni. To są wybory do powtórzenia i ABW do reorganizacji.","RKW szkoliła kandydatów do komisji m. in. z tego jak doprowadzić do wyboru przewodniczącego komisji przychylnego Nawrockiemu, z aplikacji i fałszerstw wyborczych. Następnie zalecała nikomu nie mówić, że byli z tego szkoleni. To są wybory do powtórzenia i ABW do reorganizacji.",,,,0,0,0,276,41,23.73,wysoki,50,0.9460178243441592
3.0,radoslawszafarz,"""Każdy głos się liczy!""? Czy- komisje decydują za nas- zamieniając głosy, dokonując systemowych ""pomyłek"", tudzież- korzystając z apki? Przeliczmy- to będziemy wiedzieli. #Wybory #Cuda #PrzeliczyćGłosy",1,40,14,55,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"""Każdy głos się liczy!""? Czy- komisje decydują za nas- zamieniając głosy, dokonując systemowych ""pomyłek"", tudzież- korzystając z apki? Przeliczmy- to będziemy wiedzieli. Wybory Cuda PrzeliczyćGłosy","""Każdy głos się liczy!""? Czy- komisje decydują za nas- zamieniając głosy, dokonując systemowych ""pomyłek"", tudzież- korzystając z apki? Przeliczmy- to będziemy wiedzieli.",,#Wybory|#Cuda|#PrzeliczyćGłosy,,0,3,0,198,25,2.86,wysoki,50,1.0
34.0,arek_zdwola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,8,1,9,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/","Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",,,,0,0,0,272,41,8.0,wysoki,50,0.7033824944834648
582.0,tosia69105018,Wcześniej był pegazus przez co można było podważyć wybory teraz aplikacja Mateckiego i też nic z tym nie zrobicie? Kto w takim przypadku pójdzie na kolejne wybory? Większość chyba nie.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wcześniej był pegazus przez co można było podważyć wybory teraz aplikacja Mateckiego i też nic z tym nie zrobicie? Kto w takim przypadku pójdzie na kolejne wybory? Większość chyba nie.,Wcześniej był pegazus przez co można było podważyć wybory teraz aplikacja Mateckiego i też nic z tym nie zrobicie? Kto w takim przypadku pójdzie na kolejne wybory? Większość chyba nie.,,,,0,0,0,184,30,0.0,niski,50,0.6103252170654572
25.0,mariusz_pirek,"Aplikację nawet napisał ktoś inny, Pan @DariuszMatecki tyko ""firmuje"" swoim nazwiskiem. Aplikacja oczywiście nie miała żadnego wpływu na wybory, na oddawanie głosów i ich liczenie. Aplikacja miała tylko za zadanie uniemożliwienia głosowania kilkukrotnego za zaświadczenie.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Aplikację nawet napisał ktoś inny, Pan tyko ""firmuje"" swoim nazwiskiem. Aplikacja oczywiście nie miała żadnego wpływu na wybory, na oddawanie głosów i ich liczenie. Aplikacja miała tylko za zadanie uniemożliwienia głosowania kilkukrotnego za zaświadczenie.","Aplikację nawet napisał ktoś inny, Pan tyko ""firmuje"" swoim nazwiskiem. Aplikacja oczywiście nie miała żadnego wpływu na wybory, na oddawanie głosów i ich liczenie. Aplikacja miała tylko za zadanie uniemożliwienia głosowania kilkukrotnego za zaświadczenie.",@DariuszMatecki,,,1,0,0,256,34,0.0,niski,50,0.6103252170654572
129.0,katharoi_pl,"Leci narracja, że 'nielegalna' aplikacja @DariuszMatecki 'fałszowała wybory' (jeszcze nie ustaliłem jak), a oprócz tego miała dostęp do danych osobowych wyborców. Nie ważne, że nie miała bo przesyłane były tylko numery zaświadczeń, a nie umieszczone na nich nazwiska/imiona etc.",0,14,1,15,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Leci narracja, że 'nielegalna' aplikacja 'fałszowała wybory' (jeszcze nie ustaliłem jak), a oprócz tego miała dostęp do danych osobowych wyborców. Nie ważne, że nie miała bo przesyłane były tylko numery zaświadczeń, a nie umieszczone na nich nazwiska/imiona etc.","Leci narracja, że 'nielegalna' aplikacja 'fałszowała wybory' (jeszcze nie ustaliłem jak), a oprócz tego miała dostęp do danych osobowych wyborców. Nie ważne, że nie miała bo przesyłane były tylko numery zaświadczeń, a nie umieszczone na nich nazwiska/imiona etc.",@DariuszMatecki,,,1,0,0,262,38,14.0,wysoki,50,0.6103252170654572
2.0,bob57pl,"📛Myślicie, że trudno jest sfałszować wybory? Też tak myślałam, dopóki nie wzięłam w nich czynnego udziału jako członek komisji i obserwator - napisała w liście do ""Wyborczej"" pani Anna.",7,298,40,345,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"📛Myślicie, że trudno jest sfałszować wybory? Też tak myślałam, dopóki nie wzięłam w nich czynnego udziału jako członek komisji i obserwator - napisała w liście do ""Wyborczej"" pani Anna.","📛Myślicie, że trudno jest sfałszować wybory? Też tak myślałam, dopóki nie wzięłam w nich czynnego udziału jako członek komisji i obserwator - napisała w liście do ""Wyborczej"" pani Anna.",,,,0,0,0,185,29,7.45,wysoki,50,1.0
782.0,omantypolonizmu,"Aplikacja Mateckiego? Premier rządu publicznie stwierdził, że aplikacja, która nie istnieje, wywróciła mu wybory w 37 milionowym kraju 🤡",2,25,4,31,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Aplikacja Mateckiego? Premier rządu publicznie stwierdził, że aplikacja, która nie istnieje, wywróciła mu wybory w 37 milionowym kraju 🤡","Aplikacja Mateckiego? Premier rządu publicznie stwierdził, że aplikacja, która nie istnieje, wywróciła mu wybory w 37 milionowym kraju 🤡",,,,0,0,0,136,19,6.25,wysoki,50,0.6103252170654572
4.0,bertold_k,"Wybory 2025. Bartłomiej Sienkiewicz o nieprawidłowościach w komisjach: „mamy do czynienia z czymś, co raczej przypomina system, a nie wypadki” tvn24.pl/polska/wybory-2025-…",3,168,44,215,14-06-25,2025-06-14,2025.0,6.0,14.0,0.0,"Wybory 2025. Bartłomiej Sienkiewicz o nieprawidłowościach w komisjach: „mamy do czynienia z czymś, co raczej przypomina system, a nie wypadki”","Wybory 2025. Bartłomiej Sienkiewicz o nieprawidłowościach w komisjach: „mamy do czynienia z czymś, co raczej przypomina system, a nie wypadki”",,,tvn24.pl/polska/wybory-2025-…,0,0,1,142,20,3.82,wysoki,50,1.0
24.0,szumand,"Wybory zostały sfałszowane‼ Przez ostatnie półtora tygodnia pracowaliśmy w kilku niezależnych zespołach nad analizą nieprawidłowości, do których doszło podczas wyborów. Przeanalizowaliśmy bazy danych wszystkich 32 tysięcy komisji. Sprawdziliśmy, kto był przewodniczącym w każdej z nich i do jakiego komitetu należał. Porównaliśmy liczbę głosów oddanych na poszczególnych kandydatów w pierwszej i drugiej turze. Zbadaliśmy rozkłady procentowe, nietypowe wzrosty i spadki. Widzieliśmy, gdzie nagle nastąpił “cud”, a gdzie cudownie zniknęło poparcie. Wykorzystaliśmy zaawansowane algorytmy. Szukaliśmy wzorców. Znaleźliśmy ich aż nadto. Rozmawialiśmy też z członkami komisji. Mamy świadectwa. Wiemy, jak wyglądało liczenie głosów. Wiemy, że przewodniczący ignorowali nieprawidłowości. Wiemy, że niektórzy członkowie komisji mieli kontakt online z kimś z zewnątrz. Wiemy, że dopisywano drugi krzyżyk na kartach, gdzie zaznaczony był tylko Rafał Trzaskowski. Wiemy, że zamieniano głosy pomiędzy kandydatami. Wiemy o „rosyjskim ogonie” Wiemy dużo więcej. Dlatego powstał Obywatelski Protest Wyborczy. 📄 Pobierz docs.google.com/document/d/1… 🖊️ Podpisz. 📬 Wyślij poleconym najpóźniej w najbliższy poniedziałek. Wszystko co umieściliśmy w proteście możecie sprawdzić tutaj prawomat.com/blog/protest-wy… Jeśli protest wyśle garstka ludzi – nic się nie wydarzy. Ale jeśli będzie nas dziesiątki, setki tysięcy – nikt tego nie zignoruje. Nawet PiSowski Sąd Najwyższy. Dlatego bardzo Was proszę o ten wysiłek. Nie pozwólmy się okraść z konstytucyjnych praw. Nie dajmy sobie ukraść prawa do wyboru.",303,2924,1146,4373,13-06-25,2025-06-13,2025.0,6.0,13.0,0.0,"Wybory zostały sfałszowane‼ Przez ostatnie półtora tygodnia pracowaliśmy w kilku niezależnych zespołach nad analizą nieprawidłowości, do których doszło podczas wyborów. Przeanalizowaliśmy bazy danych wszystkich 32 tysięcy komisji. Sprawdziliśmy, kto był przewodniczącym w każdej z nich i do jakiego komitetu należał. Porównaliśmy liczbę głosów oddanych na poszczególnych kandydatów w pierwszej i drugiej turze. Zbadaliśmy rozkłady procentowe, nietypowe wzrosty i spadki. Widzieliśmy, gdzie nagle nastąpił “cud”, a gdzie cudownie zniknęło poparcie. Wykorzystaliśmy zaawansowane algorytmy. Szukaliśmy wzorców. Znaleźliśmy ich aż nadto. Rozmawialiśmy też z członkami komisji. Mamy świadectwa. Wiemy, jak wyglądało liczenie głosów. Wiemy, że przewodniczący ignorowali nieprawidłowości. Wiemy, że niektórzy członkowie komisji mieli kontakt online z kimś z zewnątrz. Wiemy, że dopisywano drugi krzyżyk na kartach, gdzie zaznaczony był tylko Rafał Trzaskowski. Wiemy, że zamieniano głosy pomiędzy kandydatami. Wiemy o „rosyjskim ogonie” Wiemy dużo więcej. Dlatego powstał Obywatelski Protest Wyborczy. 📄 Pobierz docs. 🖊️ Podpisz. 📬 Wyślij poleconym najpóźniej w najbliższy poniedziałek. Wszystko co umieściliśmy w proteście możecie sprawdzić tutaj Jeśli protest wyśle garstka ludzi – nic się nie wydarzy. Ale jeśli będzie nas dziesiątki, setki tysięcy – nikt tego nie zignoruje. Nawet PiSowski Sąd Najwyższy. Dlatego bardzo Was proszę o ten wysiłek. Nie pozwólmy się okraść z konstytucyjnych praw. Nie dajmy sobie ukraść prawa do wyboru.","Wybory zostały sfałszowane‼ Przez ostatnie półtora tygodnia pracowaliśmy w kilku niezależnych zespołach nad analizą nieprawidłowości, do których doszło podczas wyborów. Przeanalizowaliśmy bazy danych wszystkich 32 tysięcy komisji. Sprawdziliśmy, kto był przewodniczącym w każdej z nich i do jakiego komitetu należał. Porównaliśmy liczbę głosów oddanych na poszczególnych kandydatów w pierwszej i drugiej turze. Zbadaliśmy rozkłady procentowe, nietypowe wzrosty i spadki. Widzieliśmy, gdzie nagle nastąpił “cud”, a gdzie cudownie zniknęło poparcie. Wykorzystaliśmy zaawansowane algorytmy. Szukaliśmy wzorców. Znaleźliśmy ich aż nadto. Rozmawialiśmy też z członkami komisji. Mamy świadectwa. Wiemy, jak wyglądało liczenie głosów. Wiemy, że przewodniczący ignorowali nieprawidłowości. Wiemy, że niektórzy członkowie komisji mieli kontakt online z kimś z zewnątrz. Wiemy, że dopisywano drugi krzyżyk na kartach, gdzie zaznaczony był tylko Rafał Trzaskowski. Wiemy, że zamieniano głosy pomiędzy kandydatami. Wiemy o „rosyjskim ogonie” Wiemy dużo więcej. Dlatego powstał Obywatelski Protest Wyborczy. 📄 Pobierz docs. 🖊️ Podpisz. 📬 Wyślij poleconym najpóźniej w najbliższy poniedziałek. Wszystko co umieściliśmy w proteście możecie sprawdzić tutaj Jeśli protest wyśle garstka ludzi – nic się nie wydarzy. Ale jeśli będzie nas dziesiątki, setki tysięcy – nikt tego nie zignoruje. Nawet PiSowski Sąd Najwyższy. Dlatego bardzo Was proszę o ten wysiłek. Nie pozwólmy się okraść z konstytucyjnych praw. Nie dajmy sobie ukraść prawa do wyboru.",,,google.com/document/d/1…|prawomat.com/blog/protest-wy…,0,0,2,1530,205,2.55,wysoki,50,1.0
26.0,agnieszka_opole,"Panie mecenasie, wybory trzeba powtórzyć. Naprawdę trudno dociec, jaka była skala oszustw wyborczych. Te największe pomyłki łatwo zauważyć, ale w wielu komisjach mogli oszukiwać dyskretniej.",0,36,34,70,14-06-25,2025-06-14,2025.0,6.0,14.0,0.0,"Panie mecenasie, wybory trzeba powtórzyć. Naprawdę trudno dociec, jaka była skala oszustw wyborczych. Te największe pomyłki łatwo zauważyć, ale w wielu komisjach mogli oszukiwać dyskretniej.","Panie mecenasie, wybory trzeba powtórzyć. Naprawdę trudno dociec, jaka była skala oszustw wyborczych. Te największe pomyłki łatwo zauważyć, ale w wielu komisjach mogli oszukiwać dyskretniej.",,,,0,0,0,190,25,1.06,wysoki,50,1.0
132.0,monika_k71,"Jasna wypowiedź @Arlukowicz w sprawie ewentualnych nieprawidłowości w liczeniu głosów wyborczych. 1. Nikt nie twierdzi, że wybory zostały sfałszowane. 2. Nieprawidłowości trzeba wyjaśniać. 3. Konsekwencje dla członków tych komisji, w których doszło do błędów.",0,11,1,12,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"Jasna wypowiedź w sprawie ewentualnych nieprawidłowości w liczeniu głosów wyborczych. 1. Nikt nie twierdzi, że wybory zostały sfałszowane. 2. Nieprawidłowości trzeba wyjaśniać. 3. Konsekwencje dla członków tych komisji, w których doszło do błędów.","Jasna wypowiedź w sprawie ewentualnych nieprawidłowości w liczeniu głosów wyborczych. 1. Nikt nie twierdzi, że wybory zostały sfałszowane. 2. Nieprawidłowości trzeba wyjaśniać. 3. Konsekwencje dla członków tych komisji, w których doszło do błędów.",@Arlukowicz,,,1,0,0,247,33,11.0,wysoki,50,1.0
650.0,tygryskowa_pani,"2/2 Ten ""błąd"" powinien być natychmiast naprawiony ponownym podliczeniem głosów ze wszystkich komisji. Inaczej ludzie stracą zaufanie do tak ważnego aktu, jakim są wybory.",1,27,1,29,14-06-25,2025-06-14,2025.0,6.0,14.0,0.0,"2/2 Ten ""błąd"" powinien być natychmiast naprawiony ponownym podliczeniem głosów ze wszystkich komisji. Inaczej ludzie stracą zaufanie do tak ważnego aktu, jakim są wybory.","2/2 Ten ""błąd"" powinien być natychmiast naprawiony ponownym podliczeniem głosów ze wszystkich komisji. Inaczej ludzie stracą zaufanie do tak ważnego aktu, jakim są wybory.",,,,0,0,0,171,24,27.0,wysoki,50,1.0
17.0,radoslawszafarz,"Wydaje się, że conajmniej kilkanaście tysięcy osób w komisjach- dokonywało ""pomyłek"" wyborczych. Osoby te są znane z imienia i nazwiska i- podpisane na protokołach z ""pomyłkami"". W tych przypadkach- procesy sądowe- powinny być bardzo szybkie. #Wybory #Cuda #PrzeliczyćGłosy",2,218,45,265,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Wydaje się, że conajmniej kilkanaście tysięcy osób w komisjach- dokonywało ""pomyłek"" wyborczych. Osoby te są znane z imienia i nazwiska i- podpisane na protokołach z ""pomyłkami"". W tych przypadkach- procesy sądowe- powinny być bardzo szybkie. Wybory Cuda PrzeliczyćGłosy","Wydaje się, że conajmniej kilkanaście tysięcy osób w komisjach- dokonywało ""pomyłek"" wyborczych. Osoby te są znane z imienia i nazwiska i- podpisane na protokołach z ""pomyłkami"". W tych przypadkach- procesy sądowe- powinny być bardzo szybkie.",,#Wybory|#Cuda|#PrzeliczyćGłosy,,0,3,0,270,38,4.84,wysoki,50,1.0
21.0,__sig__,"Jak konkretnie mogli ukraść wybory jeżeli w każdej komisji byli przedstawiciele kandydatów koalicji, a głosy są komisyjnie liczone, oraz to co wpisuje finalnie przewodniczący powinno być również przez resztę członków weryfikowane+mężowie zaufania To kogoście tam wysłali, gamoni?",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Jak konkretnie mogli ukraść wybory jeżeli w każdej komisji byli przedstawiciele kandydatów koalicji, a głosy są komisyjnie liczone, oraz to co wpisuje finalnie przewodniczący powinno być również przez resztę członków weryfikowane+mężowie zaufania To kogoście tam wysłali, gamoni?","Jak konkretnie mogli ukraść wybory jeżeli w każdej komisji byli przedstawiciele kandydatów koalicji, a głosy są komisyjnie liczone, oraz to co wpisuje finalnie przewodniczący powinno być również przez resztę członków weryfikowane+mężowie zaufania To kogoście tam wysłali, gamoni?",,,,0,0,0,279,37,0.0,niski,50,1.0
